event_label	onset	offset	filename
Speech	6.581587301587301	7.137777777777777	Y6UY-HKyolKk_30.000_40.000.wav
Cat	2.5028571428571427	3.059047619047619	Y-UKH_6moRZc_180.000_190.000.wav
Cat	6.952380952380952	9.177142857142856	Y-UKH_6moRZc_180.000_190.000.wav
Speech	4.449523809523809	6.3034920634920635	Y-UKH_6moRZc_180.000_190.000.wav
Alarm_bell_ringing	7.879365079365079	8.250158730158729	YqCMCR45l55c_30.000_40.000.wav
Dog	9.455238095238094	9.64063492063492	YqCMCR45l55c_30.000_40.000.wav
Frying	0.0	10.01142857142857	Y3Qli5msTyH8_150.000_160.000.wav
Speech	5.005714285714285	7.879365079365079	Y3Qli5msTyH8_150.000_160.000.wav
Speech	8.713650793650793	10.01142857142857	Y3Qli5msTyH8_150.000_160.000.wav
Frying	3.7079365079365076	5.005714285714285	YRDnrb0xSkrs_70.000_80.000.wav
Frying	5.2838095238095235	9.362539682539682	YRDnrb0xSkrs_70.000_80.000.wav
Speech	6.952380952380952	10.01142857142857	YRDnrb0xSkrs_70.000_80.000.wav
Running_water	3.7079365079365076	8.713650793650793	YuoCay5JXnn4_0.000_10.000.wav
Dog	2.1320634920634918	2.9663492063492063	Y3qesirWAGt4_20.000_30.000.wav
Dog	6.396190476190476	6.952380952380952	Y3qesirWAGt4_20.000_30.000.wav
Speech	8.899047619047618	9.362539682539682	Y3qesirWAGt4_20.000_30.000.wav
Dishes	2.2247619047619045	2.41015873015873	YKIudjmj3ac4_390.000_400.000.wav
Dishes	2.5028571428571427	3.244444444444444	YKIudjmj3ac4_390.000_400.000.wav
Dishes	6.952380952380952	7.415873015873015	YKIudjmj3ac4_390.000_400.000.wav
Frying	0.0	8.713650793650793	YKIudjmj3ac4_390.000_400.000.wav
Frying	9.362539682539682	9.733333333333333	YKIudjmj3ac4_390.000_400.000.wav
Speech	0.0	2.780952380952381	YKIudjmj3ac4_390.000_400.000.wav
Speech	5.2838095238095235	6.396190476190476	YKIudjmj3ac4_390.000_400.000.wav
Speech	8.62095238095238	9.455238095238094	YKIudjmj3ac4_390.000_400.000.wav
Speech	9.733333333333333	10.01142857142857	YKIudjmj3ac4_390.000_400.000.wav
Speech	8.806349206349205	10.01142857142857	YR-KzhZBuz-0_200.000_210.000.wav
Blender	0.5561904761904761	5.005714285714285	Yt7kNT5K16js_550.000_560.000.wav
Speech	8.806349206349205	9.269841269841269	Yt7kNT5K16js_550.000_560.000.wav
Blender	5.932698412698413	9.826031746031745	YfPC2b7tRXfQ_480.000_490.000.wav
Speech	0.0	4.82031746031746	YfPC2b7tRXfQ_480.000_490.000.wav
Dog	0.27809523809523806	0.7415873015873016	Y2gvw16YDwMA_30.000_40.000.wav
Dog	1.0196825396825395	4.727619047619047	Y2gvw16YDwMA_30.000_40.000.wav
Dog	5.098412698412698	5.376507936507936	Y2gvw16YDwMA_30.000_40.000.wav
Dog	6.859682539682539	8.342857142857142	YSUFOgc9Pkd8_30.000_40.000.wav
Speech	8.250158730158729	8.62095238095238	YSUFOgc9Pkd8_30.000_40.000.wav
Speech	8.899047619047618	10.01142857142857	YSUFOgc9Pkd8_30.000_40.000.wav
Dishes	3.615238095238095	3.893333333333333	Yd_3P7vuZwUY_190.000_200.000.wav
Frying	0.0	3.4298412698412695	YwRgusJ3Jil0_30.000_40.000.wav
Speech	0.0	0.8342857142857142	YwRgusJ3Jil0_30.000_40.000.wav
Speech	1.205079365079365	8.62095238095238	YwRgusJ3Jil0_30.000_40.000.wav
Speech	9.269841269841269	10.01142857142857	YwRgusJ3Jil0_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	Y0-Hzui4Qpl4_40.000_50.000.wav
Speech	0.0	1.3904761904761904	Y0-Hzui4Qpl4_40.000_50.000.wav
Dog	6.6742857142857135	10.01142857142857	Yiwlg338ja-k_360.000_370.000.wav
Speech	0.0	1.9466666666666665	Yiwlg338ja-k_360.000_370.000.wav
Cat	1.1123809523809522	1.5758730158730159	YLyIhmCTPLUc_30.000_40.000.wav
Cat	3.059047619047619	4.171428571428571	YLyIhmCTPLUc_30.000_40.000.wav
Frying	0.0	5.561904761904762	YpTeGV9qRyL8_210.000_220.000.wav
Frying	5.654603174603174	6.952380952380952	YpTeGV9qRyL8_210.000_220.000.wav
Frying	8.806349206349205	9.269841269841269	YpTeGV9qRyL8_210.000_220.000.wav
Speech	7.23047619047619	10.01142857142857	YpTeGV9qRyL8_210.000_220.000.wav
Running_water	0.0	3.522539682539682	YdulZ4FPi7gg_170.000_180.000.wav
Speech	5.2838095238095235	6.025396825396825	YdulZ4FPi7gg_170.000_180.000.wav
Speech	6.488888888888888	10.01142857142857	YdulZ4FPi7gg_170.000_180.000.wav
Speech	0.0	2.688253968253968	Y0H25ve3qts4_1.000_11.000.wav
Speech	5.84	8.713650793650793	Y0H25ve3qts4_1.000_11.000.wav
Blender	4.634920634920634	9.733333333333333	YZRBWFeHPegQ_220.000_230.000.wav
Alarm_bell_ringing	5.561904761904762	10.01142857142857	YDqGNQbGXbcc_90.000_100.000.wav
Speech	0.0	2.039365079365079	Y055kC3FYxK0_11.000_21.000.wav
Speech	4.727619047619047	8.899047619047618	Y055kC3FYxK0_11.000_21.000.wav
Dog	0.0	2.5028571428571427	Y1D4LxbOVn1I_30.000_40.000.wav
Dog	3.986031746031746	10.01142857142857	Y1D4LxbOVn1I_30.000_40.000.wav
Speech	2.5028571428571427	3.3371428571428567	Y1D4LxbOVn1I_30.000_40.000.wav
Dog	3.244444444444444	5.747301587301587	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	0.46349206349206346	3.3371428571428567	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	6.396190476190476	8.250158730158729	Y-lK7eYXq2ZQ_30.000_40.000.wav
Speech	9.547936507936507	10.01142857142857	Y-lK7eYXq2ZQ_30.000_40.000.wav
Dog	9.64063492063492	10.01142857142857	YOuxjt5e8x-o_50.000_60.000.wav
Speech	0.0	1.0196825396825395	YOuxjt5e8x-o_50.000_60.000.wav
Speech	3.615238095238095	7.045079365079364	YOuxjt5e8x-o_50.000_60.000.wav
Speech	0.3707936507936508	4.634920634920634	YgWClkWgWVkQ_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YDieCnMS0G8k_80.000_90.000.wav
Running_water	0.3707936507936508	4.82031746031746	YU7WkuGO-lps_20.000_30.000.wav
Speech	7.508571428571428	8.99174603174603	YU7WkuGO-lps_20.000_30.000.wav
Dishes	1.0196825396825395	1.4831746031746031	YOPN5i2GyhZM_130.000_140.000.wav
Frying	0.0	4.078730158730158	YOPN5i2GyhZM_130.000_140.000.wav
Frying	4.727619047619047	6.952380952380952	YOPN5i2GyhZM_130.000_140.000.wav
Frying	8.342857142857142	9.084444444444443	YOPN5i2GyhZM_130.000_140.000.wav
Speech	0.0	0.6488888888888888	YOPN5i2GyhZM_130.000_140.000.wav
Speech	2.039365079365079	10.01142857142857	YOPN5i2GyhZM_130.000_140.000.wav
Blender	0.5561904761904761	0.8342857142857142	Yvk8iuyRv1qI_260.000_270.000.wav
Blender	8.342857142857142	9.826031746031745	Yvk8iuyRv1qI_260.000_270.000.wav
Dog	2.5028571428571427	2.688253968253968	YUCsiHG_4wkk_0.000_10.000.wav
Dog	2.8736507936507936	4.727619047619047	YUCsiHG_4wkk_0.000_10.000.wav
Dog	5.84	8.806349206349205	YUCsiHG_4wkk_0.000_10.000.wav
Speech	0.0	1.3904761904761904	YUCsiHG_4wkk_0.000_10.000.wav
Speech	0.7415873015873016	2.5028571428571427	Y-fz6omiAhZ8_40.000_50.000.wav
Speech	3.1517460317460317	10.01142857142857	Y-fz6omiAhZ8_40.000_50.000.wav
Alarm_bell_ringing	0.0	0.7415873015873016	YP-QOd_28o9c_30.000_40.000.wav
Alarm_bell_ringing	6.025396825396825	8.250158730158729	YP-QOd_28o9c_30.000_40.000.wav
Speech	0.7415873015873016	6.210793650793651	YP-QOd_28o9c_30.000_40.000.wav
Speech	7.879365079365079	8.713650793650793	YP-QOd_28o9c_30.000_40.000.wav
Speech	8.99174603174603	10.01142857142857	YP-QOd_28o9c_30.000_40.000.wav
Blender	0.0	0.6488888888888888	Y-Irh7_N5Kjs_2.000_12.000.wav
Blender	2.317460317460317	2.688253968253968	Y-Irh7_N5Kjs_2.000_12.000.wav
Blender	3.059047619047619	3.986031746031746	Y-Irh7_N5Kjs_2.000_12.000.wav
Dog	6.210793650793651	7.786666666666666	Y-Irh7_N5Kjs_2.000_12.000.wav
Speech	4.727619047619047	7.879365079365079	Y-Irh7_N5Kjs_2.000_12.000.wav
Electric_shaver_toothbrush	5.932698412698413	7.323174603174603	YIZ_zfkNcxRQ_61.000_71.000.wav
Speech	0.0	3.522539682539682	YIZ_zfkNcxRQ_61.000_71.000.wav
Dog	1.5758730158730159	2.8736507936507936	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	0.0	0.8342857142857142	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	3.059047619047619	4.356825396825396	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	5.654603174603174	6.396190476190476	Y-Sd-j0rKeKw_30.000_40.000.wav
Speech	9.177142857142856	10.01142857142857	Y-Sd-j0rKeKw_30.000_40.000.wav
Frying	0.0	10.01142857142857	Yl2RKDnvKjPc_150.000_160.000.wav
Speech	0.0	2.688253968253968	Yl2RKDnvKjPc_150.000_160.000.wav
Speech	0.0	3.3371428571428567	YJ46ePPdaEZk_10.000_20.000.wav
Speech	7.045079365079364	8.157460317460316	YJ46ePPdaEZk_10.000_20.000.wav
Speech	8.99174603174603	10.01142857142857	YJ46ePPdaEZk_10.000_20.000.wav
Electric_shaver_toothbrush	0.0	4.913015873015873	Yk2GF-95Rn-U_210.000_220.000.wav
Electric_shaver_toothbrush	6.488888888888888	7.601269841269841	Yk2GF-95Rn-U_210.000_220.000.wav
Electric_shaver_toothbrush	8.435555555555554	9.64063492063492	Yk2GF-95Rn-U_210.000_220.000.wav
Frying	0.27809523809523806	10.01142857142857	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	0.46349206349206346	2.8736507936507936	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	3.1517460317460317	8.899047619047618	Yk2GF-95Rn-U_210.000_220.000.wav
Speech	9.455238095238094	10.01142857142857	Yk2GF-95Rn-U_210.000_220.000.wav
Blender	2.8736507936507936	3.3371428571428567	Y0s6Vt4i3iiQ_40.000_50.000.wav
Dog	9.64063492063492	10.01142857142857	Y0s6Vt4i3iiQ_40.000_50.000.wav
Speech	1.8539682539682538	2.8736507936507936	Y0s6Vt4i3iiQ_40.000_50.000.wav
Dishes	9.084444444444443	9.455238095238094	YXHKAWWnw4aQ_130.000_140.000.wav
Frying	0.3707936507936508	1.8539682539682538	YXHKAWWnw4aQ_130.000_140.000.wav
Frying	2.780952380952381	6.488888888888888	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	0.0	5.376507936507936	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	6.766984126984126	9.084444444444443	YXHKAWWnw4aQ_130.000_140.000.wav
Speech	9.547936507936507	10.01142857142857	YXHKAWWnw4aQ_130.000_140.000.wav
Running_water	0.0	4.913015873015873	YEmPv3XBRi-w_50.000_60.000.wav
Dog	0.0	6.859682539682539	YWFJ96PH4rvo_20.000_30.000.wav
Dog	2.2247619047619045	4.171428571428571	Y-TxhuS0jsI4_70.000_80.000.wav
Dog	7.6939682539682535	8.342857142857142	Y-TxhuS0jsI4_70.000_80.000.wav
Frying	3.1517460317460317	6.6742857142857135	YWzmlUCUX6WM_70.000_80.000.wav
Running_water	0.0	1.1123809523809522	YWzmlUCUX6WM_70.000_80.000.wav
Speech	0.0	0.46349206349206346	YWzmlUCUX6WM_70.000_80.000.wav
Speech	1.8539682539682538	3.244444444444444	YWzmlUCUX6WM_70.000_80.000.wav
Speech	5.84	5.932698412698413	YWzmlUCUX6WM_70.000_80.000.wav
Speech	6.118095238095238	8.157460317460316	YWzmlUCUX6WM_70.000_80.000.wav
Speech	8.435555555555554	10.01142857142857	YWzmlUCUX6WM_70.000_80.000.wav
Cat	3.893333333333333	4.727619047619047	Ym5I_M9d80Wg_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	Ym5I_M9d80Wg_30.000_40.000.wav
Dog	0.8342857142857142	3.244444444444444	Ym5I_M9d80Wg_30.000_40.000.wav
Cat	0.8342857142857142	1.3904761904761904	YbUZQeCVNzKc_140.000_150.000.wav
Cat	3.7079365079365076	3.986031746031746	YbUZQeCVNzKc_140.000_150.000.wav
Dog	6.859682539682539	8.064761904761903	YbUZQeCVNzKc_140.000_150.000.wav
Speech	8.157460317460316	9.547936507936507	YbUZQeCVNzKc_140.000_150.000.wav
Dog	0.46349206349206346	3.3371428571428567	YMUJmWnjGEBk_0.000_10.000.wav
Speech	3.059047619047619	10.01142857142857	YMUJmWnjGEBk_0.000_10.000.wav
Running_water	1.3904761904761904	4.542222222222222	YXwhCwPTpKQw_400.000_410.000.wav
Frying	1.4831746031746031	2.039365079365079	YIEC8cLcZ6IE_170.000_180.000.wav
Speech	0.7415873015873016	9.64063492063492	YIEC8cLcZ6IE_170.000_180.000.wav
Dog	0.27809523809523806	1.5758730158730159	YKRdvyjpQfoI_0.000_10.000.wav
Dog	2.2247619047619045	5.654603174603174	YKRdvyjpQfoI_0.000_10.000.wav
Dog	6.118095238095238	6.766984126984126	YKRdvyjpQfoI_0.000_10.000.wav
Dog	8.806349206349205	10.01142857142857	YKRdvyjpQfoI_0.000_10.000.wav
Electric_shaver_toothbrush	0.0	9.362539682539682	YXik6KV1fiMg_210.000_220.000.wav
Speech	9.269841269841269	10.01142857142857	YXik6KV1fiMg_210.000_220.000.wav
Vacuum_cleaner	3.615238095238095	9.733333333333333	YJjqHDGzcz6c_100.000_110.000.wav
Running_water	0.0	6.488888888888888	Y5aPt9TjkIZA_50.000_60.000.wav
Running_water	0.0	5.098412698412698	YQH942mm-ffs_0.000_10.000.wav
Cat	2.1320634920634918	3.059047619047619	YuA3bpAQV_hE_0.000_8.000.wav
Cat	3.522539682539682	4.82031746031746	YuA3bpAQV_hE_0.000_8.000.wav
Cat	5.191111111111111	6.581587301587301	YuA3bpAQV_hE_0.000_8.000.wav
Cat	9.826031746031745	10.01142857142857	YuA3bpAQV_hE_0.000_8.000.wav
Cat	5.191111111111111	5.747301587301587	Y-zCtwbk005g_30.000_40.000.wav
Running_water	0.6488888888888888	4.356825396825396	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	6.210793650793651	8.806349206349205	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	9.177142857142856	10.01142857142857	Ysgkwq9a7mgU_0.000_10.000.wav
Speech	3.522539682539682	4.078730158730158	YQhlmKHbPFhU_30.000_40.000.wav
Vacuum_cleaner	5.469206349206349	10.01142857142857	YQhlmKHbPFhU_30.000_40.000.wav
Speech	0.0	9.177142857142856	Y04ISXje8c_g_11.000_21.000.wav
Frying	1.1123809523809522	1.6685714285714284	Y-qfsR2ZEUcw_30.000_40.000.wav
Frying	4.449523809523809	4.913015873015873	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	0.0	1.6685714285714284	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	3.244444444444444	5.747301587301587	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	6.766984126984126	10.01142857142857	Y-qfsR2ZEUcw_30.000_40.000.wav
Speech	6.581587301587301	6.952380952380952	Y-t-htrAtNvM_30.000_40.000.wav
Frying	6.210793650793651	6.581587301587301	YmzcLIsIS050_490.000_500.000.wav
Running_water	0.0	1.3904761904761904	YmzcLIsIS050_490.000_500.000.wav
Speech	0.5561904761904761	0.8342857142857142	YmzcLIsIS050_490.000_500.000.wav
Speech	1.5758730158730159	10.01142857142857	YmzcLIsIS050_490.000_500.000.wav
Frying	1.8539682539682538	3.4298412698412695	Y5zpubyVa1D0_270.000_280.000.wav
Frying	4.449523809523809	6.025396825396825	Y5zpubyVa1D0_270.000_280.000.wav
Speech	0.0	0.8342857142857142	Y5zpubyVa1D0_270.000_280.000.wav
Speech	3.059047619047619	4.82031746031746	Y5zpubyVa1D0_270.000_280.000.wav
Speech	7.137777777777777	10.01142857142857	Y5zpubyVa1D0_270.000_280.000.wav
Dishes	0.3707936507936508	1.3904761904761904	YSoYE9FbuU7E_140.000_150.000.wav
Dishes	7.786666666666666	8.435555555555554	YSoYE9FbuU7E_140.000_150.000.wav
Frying	3.893333333333333	10.01142857142857	YSoYE9FbuU7E_140.000_150.000.wav
Speech	0.0	1.205079365079365	YSoYE9FbuU7E_140.000_150.000.wav
Speech	2.039365079365079	5.2838095238095235	YSoYE9FbuU7E_140.000_150.000.wav
Dishes	9.269841269841269	10.01142857142857	YRe2zKQIZXE4_550.000_560.000.wav
Frying	1.205079365079365	3.4298412698412695	YRe2zKQIZXE4_550.000_560.000.wav
Speech	0.0	1.2977777777777777	YRe2zKQIZXE4_550.000_560.000.wav
Speech	3.059047619047619	7.323174603174603	YRe2zKQIZXE4_550.000_560.000.wav
Speech	7.786666666666666	9.084444444444443	YRe2zKQIZXE4_550.000_560.000.wav
Speech	2.9663492063492063	6.952380952380952	YMqhi83-ntG4_340.000_350.000.wav
Speech	8.899047619047618	10.01142857142857	YMqhi83-ntG4_340.000_350.000.wav
Speech	0.0	0.3707936507936508	Y-bNJ9olw-OE_540.000_550.000.wav
Speech	4.634920634920634	10.01142857142857	Y-bNJ9olw-OE_540.000_550.000.wav
Dog	0.0	10.01142857142857	YNF1lwZ24RYI_30.000_40.000.wav
Dog	0.0	7.323174603174603	YYqU9Dg5G6QA_6.000_16.000.wav
Speech	0.0	1.1123809523809522	Yx08TBhoCjQg_260.000_270.000.wav
Speech	2.8736507936507936	5.2838095238095235	Yx08TBhoCjQg_260.000_270.000.wav
Speech	5.654603174603174	10.01142857142857	Yx08TBhoCjQg_260.000_270.000.wav
Running_water	1.761269841269841	6.581587301587301	YPUwNDssbDXw_0.000_10.000.wav
Running_water	6.6742857142857135	7.786666666666666	YPUwNDssbDXw_0.000_10.000.wav
Dog	3.4298412698412695	8.99174603174603	Y3TyBFLPxDw8_0.000_9.000.wav
Speech	0.7415873015873016	3.4298412698412695	Y3TyBFLPxDw8_0.000_9.000.wav
Speech	6.118095238095238	6.766984126984126	Y3TyBFLPxDw8_0.000_9.000.wav
Running_water	3.8006349206349204	7.786666666666666	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	1.6685714285714284	2.5955555555555554	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	3.1517460317460317	3.893333333333333	YLf9Ll9KOBfY_320.000_330.000.wav
Speech	7.972063492063492	9.362539682539682	YLf9Ll9KOBfY_320.000_330.000.wav
Cat	1.2977777777777777	1.6685714285714284	Y75PJeJ2hGcw_30.000_40.000.wav
Cat	4.356825396825396	5.376507936507936	Y75PJeJ2hGcw_30.000_40.000.wav
Dog	6.952380952380952	10.01142857142857	Y75PJeJ2hGcw_30.000_40.000.wav
Speech	0.0	2.2247619047619045	Y0MH_VX7PnQQ_30.000_40.000.wav
Speech	2.5955555555555554	5.469206349206349	Y0MH_VX7PnQQ_30.000_40.000.wav
Speech	6.766984126984126	7.415873015873015	Y0MH_VX7PnQQ_30.000_40.000.wav
Speech	8.528253968253967	9.547936507936507	Y0MH_VX7PnQQ_30.000_40.000.wav
Electric_shaver_toothbrush	6.118095238095238	10.01142857142857	Ye4VoLbOdkIE_180.000_190.000.wav
Speech	0.0	5.469206349206349	Ye4VoLbOdkIE_180.000_190.000.wav
Speech	5.747301587301587	7.045079365079364	Ye4VoLbOdkIE_180.000_190.000.wav
Cat	3.615238095238095	4.542222222222222	Y8JgqLELdUkY_30.000_40.000.wav
Cat	5.098412698412698	5.469206349206349	Y8JgqLELdUkY_30.000_40.000.wav
Cat	9.547936507936507	10.01142857142857	Y8JgqLELdUkY_30.000_40.000.wav
Dog	3.3371428571428567	4.82031746031746	Yjw7wqfei3Fw_20.000_30.000.wav
Speech	0.0	1.4831746031746031	Yjw7wqfei3Fw_20.000_30.000.wav
Speech	0.27809523809523806	1.6685714285714284	Y9DJVHVONlao_60.000_70.000.wav
Speech	3.4298412698412695	5.098412698412698	Y9DJVHVONlao_60.000_70.000.wav
Speech	6.118095238095238	6.488888888888888	Y9DJVHVONlao_60.000_70.000.wav
Alarm_bell_ringing	1.0196825396825395	3.986031746031746	Y-lJctvybAJ8_30.000_40.000.wav
Speech	4.078730158730158	5.2838095238095235	Y-lJctvybAJ8_30.000_40.000.wav
Speech	6.488888888888888	10.01142857142857	Y-lJctvybAJ8_30.000_40.000.wav
Dishes	1.1123809523809522	1.3904761904761904	Y5569EtjDU_M_290.000_300.000.wav
Dishes	3.615238095238095	4.449523809523809	Y5569EtjDU_M_290.000_300.000.wav
Dishes	5.191111111111111	6.3034920634920635	Y5569EtjDU_M_290.000_300.000.wav
Dishes	8.713650793650793	8.899047619047618	Y5569EtjDU_M_290.000_300.000.wav
Dishes	9.084444444444443	10.01142857142857	Y5569EtjDU_M_290.000_300.000.wav
Speech	7.045079365079364	7.6939682539682535	Y5569EtjDU_M_290.000_300.000.wav
Dog	5.191111111111111	10.01142857142857	Yv_7PRrXgkbs_70.000_80.000.wav
Frying	4.171428571428571	9.547936507936507	YxwQh1sOc1YE_10.000_20.000.wav
Running_water	0.0	3.059047619047619	YxwQh1sOc1YE_10.000_20.000.wav
Speech	6.952380952380952	8.899047619047618	Y08Ua8a01P5g_13.000_23.000.wav
Dog	0.27809523809523806	10.01142857142857	YWcPOGKf6RE8_110.000_120.000.wav
Speech	1.761269841269841	2.2247619047619045	YWcPOGKf6RE8_110.000_120.000.wav
Cat	4.2641269841269835	6.952380952380952	YCQGQV-JxPoI_30.000_40.000.wav
Dog	0.27809523809523806	0.5561904761904761	YCQGQV-JxPoI_30.000_40.000.wav
Frying	0.3707936507936508	2.688253968253968	Y-21_SXelVNo_30.000_40.000.wav
Speech	0.0	1.1123809523809522	Y-21_SXelVNo_30.000_40.000.wav
Speech	2.5028571428571427	3.3371428571428567	Y-21_SXelVNo_30.000_40.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YT9RmxPrs2AY_0.000_10.000.wav
Speech	0.0	10.01142857142857	Y0J3wJhQVOII_260.000_270.000.wav
Frying	0.0	0.7415873015873016	Ys2rKr07YOiM_110.000_120.000.wav
Frying	1.0196825396825395	1.6685714285714284	Ys2rKr07YOiM_110.000_120.000.wav
Frying	2.9663492063492063	3.522539682539682	Ys2rKr07YOiM_110.000_120.000.wav
Frying	5.376507936507936	5.747301587301587	Ys2rKr07YOiM_110.000_120.000.wav
Speech	1.8539682539682538	2.5028571428571427	Ys2rKr07YOiM_110.000_120.000.wav
Speech	6.025396825396825	6.581587301587301	Ys2rKr07YOiM_110.000_120.000.wav
Dishes	5.098412698412698	6.488888888888888	YU8kJ9DFX6S0_140.000_150.000.wav
Frying	1.205079365079365	1.9466666666666665	YU8kJ9DFX6S0_140.000_150.000.wav
Running_water	0.0	1.2977777777777777	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	8.528253968253967	10.01142857142857	YU8kJ9DFX6S0_140.000_150.000.wav
Speech	0.0	10.01142857142857	Y-hJ1YTZ5AGI_30.000_40.000.wav
Dog	0.0	10.01142857142857	YJErx-AImWqk_0.000_10.000.wav
Dog	1.6685714285714284	5.84	Y6mEVsmeDknA_30.000_40.000.wav
Dog	0.5561904761904761	10.01142857142857	Y8CrTpWNBiTo_120.000_130.000.wav
Frying	0.0	6.766984126984126	Y3IW7578PicA_210.000_220.000.wav
Frying	8.62095238095238	9.733333333333333	Y3IW7578PicA_210.000_220.000.wav
Speech	6.859682539682539	8.899047619047618	Y3IW7578PicA_210.000_220.000.wav
Speech	9.733333333333333	10.01142857142857	Y3IW7578PicA_210.000_220.000.wav
Alarm_bell_ringing	0.0	8.250158730158729	YZ0IOolSgtNg_30.000_40.000.wav
Alarm_bell_ringing	8.528253968253967	10.01142857142857	YZ0IOolSgtNg_30.000_40.000.wav
Speech	8.250158730158729	8.62095238095238	YZ0IOolSgtNg_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y20qZLse0acs_30.000_40.000.wav
Cat	2.41015873015873	3.8006349206349204	Y6Kn4bXCPvaA_30.000_40.000.wav
Blender	5.191111111111111	8.713650793650793	Y2bYyywE97aA_30.000_40.000.wav
Dog	0.46349206349206346	2.688253968253968	Y2bYyywE97aA_30.000_40.000.wav
Dog	3.8006349206349204	6.581587301587301	YQejVyYvjrrs_10.000_20.000.wav
Dog	7.045079365079364	10.01142857142857	YQejVyYvjrrs_10.000_20.000.wav
Running_water	3.615238095238095	6.025396825396825	Y6Bh50bxvod4_70.000_80.000.wav
Speech	0.0	3.4298412698412695	Y6Bh50bxvod4_70.000_80.000.wav
Speech	7.601269841269841	9.269841269841269	Y6Bh50bxvod4_70.000_80.000.wav
Cat	0.46349206349206346	0.9269841269841269	YRF8fPkV9HNc_10.000_20.000.wav
Cat	1.6685714285714284	3.1517460317460317	YRF8fPkV9HNc_10.000_20.000.wav
Cat	5.098412698412698	7.415873015873015	YRF8fPkV9HNc_10.000_20.000.wav
Dog	1.8539682539682538	8.99174603174603	Y4Jc8UZHaqHw_19.000_29.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YwMXiOt2HHUw_20.000_30.000.wav
Dishes	1.761269841269841	2.039365079365079	YN6jWCVO38iA_20.000_30.000.wav
Speech	4.2641269841269835	10.01142857142857	YN6jWCVO38iA_20.000_30.000.wav
Alarm_bell_ringing	1.1123809523809522	1.8539682539682538	YXzRoWpGfCFE_410.000_420.000.wav
Alarm_bell_ringing	2.8736507936507936	5.561904761904762	YXzRoWpGfCFE_410.000_420.000.wav
Speech	8.064761904761903	8.62095238095238	YXzRoWpGfCFE_410.000_420.000.wav
Speech	8.899047619047618	9.269841269841269	YXzRoWpGfCFE_410.000_420.000.wav
Alarm_bell_ringing	6.210793650793651	9.177142857142856	YbSxca8xb-Fs_10.000_20.000.wav
Running_water	2.5955555555555554	7.323174603174603	YLMBKhB8SuAg_0.000_10.000.wav
Speech	9.269841269841269	10.01142857142857	YLMBKhB8SuAg_0.000_10.000.wav
Speech	0.0	8.899047619047618	Y-UoPcgmbIkk_30.000_40.000.wav
Speech	9.455238095238094	10.01142857142857	Y-UoPcgmbIkk_30.000_40.000.wav
Speech	0.1853968253968254	3.059047619047619	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	4.542222222222222	5.191111111111111	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	5.561904761904762	7.601269841269841	Y4P0lThY7Bnk_30.000_40.000.wav
Speech	8.806349206349205	10.01142857142857	Y4P0lThY7Bnk_30.000_40.000.wav
Dog	7.786666666666666	8.157460317460316	YYdTpp_Z_8Fo_52.000_62.000.wav
