event_label	onset	offset	filename
Speech	4.82031746031746	5.191111111111111	Y5rSpIXAOjgk_50.000_60.000.wav
Speech	5.376507936507936	7.601269841269841	Y5rSpIXAOjgk_50.000_60.000.wav
Dishes	5.84	6.488888888888888	YWNc2RfxdSm8_420.000_430.000.wav
Dishes	7.601269841269841	8.806349206349205	YWNc2RfxdSm8_420.000_430.000.wav
Cat	7.23047619047619	8.435555555555554	Y2REf8hLLYMw_30.000_40.000.wav
Frying	8.99174603174603	9.826031746031745	YsaCjCc3OaU8_60.000_70.000.wav
Running_water	0.0	0.8342857142857142	YsaCjCc3OaU8_60.000_70.000.wav
Running_water	3.893333333333333	4.82031746031746	YsaCjCc3OaU8_60.000_70.000.wav
Running_water	5.932698412698413	7.786666666666666	YsaCjCc3OaU8_60.000_70.000.wav
Speech	0.27809523809523806	7.045079365079364	Yw4-k89IIsLw_160.000_170.000.wav
Speech	7.323174603174603	10.01142857142857	Yw4-k89IIsLw_160.000_170.000.wav
Frying	0.0	4.2641269841269835	Yd_k3fsJrW4U_210.000_220.000.wav
Frying	6.581587301587301	9.826031746031745	Yd_k3fsJrW4U_210.000_220.000.wav
Speech	0.46349206349206346	1.5758730158730159	Yd_k3fsJrW4U_210.000_220.000.wav
Speech	2.688253968253968	4.078730158730158	Yd_k3fsJrW4U_210.000_220.000.wav
Speech	4.542222222222222	7.601269841269841	Yd_k3fsJrW4U_210.000_220.000.wav
Speech	8.435555555555554	9.547936507936507	Yd_k3fsJrW4U_210.000_220.000.wav
Cat	9.547936507936507	10.01142857142857	YI1GC1yWdM_c_30.000_40.000.wav
Dog	3.1517460317460317	4.171428571428571	YI1GC1yWdM_c_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Y3gR0QBgrzYQ_20.000_30.000.wav
Speech	3.3371428571428567	5.561904761904762	YI5yMAPfZsBQ_360.000_370.000.wav
Speech	6.396190476190476	7.045079365079364	YI5yMAPfZsBQ_360.000_370.000.wav
Speech	9.269841269841269	10.01142857142857	YI5yMAPfZsBQ_360.000_370.000.wav
Vacuum_cleaner	0.0	3.3371428571428567	YI5yMAPfZsBQ_360.000_370.000.wav
Vacuum_cleaner	5.747301587301587	6.488888888888888	YI5yMAPfZsBQ_360.000_370.000.wav
Vacuum_cleaner	6.766984126984126	8.713650793650793	YI5yMAPfZsBQ_360.000_370.000.wav
Running_water	0.27809523809523806	3.8006349206349204	YSyH7GZwBaOw_330.000_340.000.wav
Running_water	8.528253968253967	8.806349206349205	YSyH7GZwBaOw_330.000_340.000.wav
Blender	7.137777777777777	7.972063492063492	YbnLQeoB3ssU_130.000_140.000.wav
Speech	0.0	0.0926984126984127	YbnLQeoB3ssU_130.000_140.000.wav
Speech	0.7415873015873016	1.761269841269841	YbnLQeoB3ssU_130.000_140.000.wav
Speech	2.039365079365079	6.025396825396825	YbnLQeoB3ssU_130.000_140.000.wav
Speech	8.250158730158729	8.806349206349205	YbnLQeoB3ssU_130.000_140.000.wav
Dog	1.1123809523809522	1.3904761904761904	YDPNmUOnE83o_10.000_20.000.wav
Dog	2.5028571428571427	10.01142857142857	YDPNmUOnE83o_10.000_20.000.wav
Frying	6.488888888888888	6.952380952380952	YT21ElXBt27A_10.000_20.000.wav
Frying	7.415873015873015	8.342857142857142	YT21ElXBt27A_10.000_20.000.wav
Dishes	6.118095238095238	6.396190476190476	YPwdYrskUF3Q_80.000_90.000.wav
Dishes	6.488888888888888	6.6742857142857135	YPwdYrskUF3Q_80.000_90.000.wav
Dishes	6.859682539682539	7.045079365079364	YPwdYrskUF3Q_80.000_90.000.wav
Dishes	7.508571428571428	7.972063492063492	YPwdYrskUF3Q_80.000_90.000.wav
Alarm_bell_ringing	0.3707936507936508	2.688253968253968	YfVTjznfUoT8_21.000_31.000.wav
Speech	0.0	3.7079365079365076	YJunna4uGy5I_510.000_520.000.wav
Speech	6.3034920634920635	6.952380952380952	YJunna4uGy5I_510.000_520.000.wav
Speech	9.177142857142856	10.01142857142857	YJunna4uGy5I_510.000_520.000.wav
Speech	0.0	1.8539682539682538	YmXhgTalUktk_540.000_550.000.wav
Speech	2.2247619047619045	3.1517460317460317	YmXhgTalUktk_540.000_550.000.wav
Speech	4.171428571428571	5.561904761904762	YmXhgTalUktk_540.000_550.000.wav
Speech	6.396190476190476	9.084444444444443	YmXhgTalUktk_540.000_550.000.wav
Dog	0.7415873015873016	8.806349206349205	YOA6RBTfBP-M_0.000_10.000.wav
Frying	2.2247619047619045	2.8736507936507936	YsIEknQwEs8k_150.000_160.000.wav
Frying	3.986031746031746	6.3034920634920635	YsIEknQwEs8k_150.000_160.000.wav
Speech	0.7415873015873016	4.356825396825396	YsIEknQwEs8k_150.000_160.000.wav
Speech	7.879365079365079	9.362539682539682	YsIEknQwEs8k_150.000_160.000.wav
Running_water	2.5955555555555554	4.078730158730158	Y1YRhxCXCM0o_16.000_26.000.wav
Running_water	4.2641269841269835	4.727619047619047	Y1YRhxCXCM0o_16.000_26.000.wav
Running_water	5.561904761904762	6.025396825396825	Y1YRhxCXCM0o_16.000_26.000.wav
Dog	0.7415873015873016	10.01142857142857	YNKfyi7q0JNU_30.000_40.000.wav
Speech	0.0	0.6488888888888888	YNKfyi7q0JNU_30.000_40.000.wav
Frying	6.488888888888888	9.269841269841269	YABxbI3HIQbk_30.000_40.000.wav
Running_water	0.0	0.6488888888888888	YABxbI3HIQbk_30.000_40.000.wav
Running_water	0.0	1.9466666666666665	YU4LITdDmjvg_11.000_21.000.wav
Running_water	2.41015873015873	2.9663492063492063	YU4LITdDmjvg_11.000_21.000.wav
Frying	0.0	10.01142857142857	Y5siTUcPFy74_210.000_220.000.wav
Electric_shaver_toothbrush	2.9663492063492063	5.2838095238095235	YuQf7nY1wTdI_180.000_190.000.wav
Speech	0.0	2.5955555555555554	YuQf7nY1wTdI_180.000_190.000.wav
Speech	6.6742857142857135	8.064761904761903	YuQf7nY1wTdI_180.000_190.000.wav
Speech	8.899047619047618	10.01142857142857	YuQf7nY1wTdI_180.000_190.000.wav
Alarm_bell_ringing	0.7415873015873016	2.039365079365079	YSktlw1AytXw_0.000_3.000.wav
Cat	9.733333333333333	10.01142857142857	YSktlw1AytXw_0.000_3.000.wav
Cat	1.205079365079365	2.41015873015873	YHjyl1n_1muU_6.000_16.000.wav
Cat	6.488888888888888	7.972063492063492	YHjyl1n_1muU_6.000_16.000.wav
Cat	9.826031746031745	10.01142857142857	YHjyl1n_1muU_6.000_16.000.wav
Speech	0.0	0.3707936507936508	YE1jbUtZSluo_240.000_250.000.wav
Speech	1.5758730158730159	3.059047619047619	YE1jbUtZSluo_240.000_250.000.wav
Speech	3.615238095238095	4.2641269841269835	YE1jbUtZSluo_240.000_250.000.wav
Frying	1.0196825396825395	1.4831746031746031	YN4gbP2QU2fk_220.000_230.000.wav
Frying	2.5955555555555554	2.780952380952381	YN4gbP2QU2fk_220.000_230.000.wav
Speech	0.3707936507936508	1.205079365079365	YN4gbP2QU2fk_220.000_230.000.wav
Speech	5.747301587301587	6.396190476190476	YN4gbP2QU2fk_220.000_230.000.wav
Dog	1.4831746031746031	10.01142857142857	YVVzipNitrmk_0.000_10.000.wav
Dog	6.6742857142857135	7.045079365079364	YDpLi9YH5idY_30.000_40.000.wav
Dog	7.6939682539682535	8.713650793650793	YDpLi9YH5idY_30.000_40.000.wav
Dog	9.084444444444443	10.01142857142857	YDpLi9YH5idY_30.000_40.000.wav
Alarm_bell_ringing	0.1853968253968254	8.806349206349205	YQtpn66PvyUA_3.000_13.000.wav
Blender	4.449523809523809	9.084444444444443	YhYBE6m0peaM_340.000_350.000.wav
Speech	0.0	3.244444444444444	YhYBE6m0peaM_340.000_350.000.wav
Speech	0.0	3.1517460317460317	YABUQP_h7RTI_340.000_350.000.wav
Speech	3.8006349206349204	4.356825396825396	YABUQP_h7RTI_340.000_350.000.wav
Speech	5.005714285714285	10.01142857142857	YABUQP_h7RTI_340.000_350.000.wav
Cat	9.826031746031745	10.01142857142857	YmlpF226Gvlo_0.000_10.000.wav
Running_water	0.0	3.893333333333333	Y-DSNfC2EJhU_20.000_30.000.wav
Running_water	7.23047619047619	9.269841269841269	Y-DSNfC2EJhU_20.000_30.000.wav
Vacuum_cleaner	0.8342857142857142	4.2641269841269835	YJ_AaZl54Bro_10.000_20.000.wav
Vacuum_cleaner	5.2838095238095235	6.952380952380952	YJ_AaZl54Bro_10.000_20.000.wav
Vacuum_cleaner	8.064761904761903	8.899047619047618	YJ_AaZl54Bro_10.000_20.000.wav
Dog	1.205079365079365	1.5758730158730159	YBHGB73ilrCc_30.000_40.000.wav
Dog	2.2247619047619045	2.688253968253968	YBHGB73ilrCc_30.000_40.000.wav
Dog	6.025396825396825	6.581587301587301	YBHGB73ilrCc_30.000_40.000.wav
Speech	7.23047619047619	9.64063492063492	YBHGB73ilrCc_30.000_40.000.wav
Running_water	0.1853968253968254	0.6488888888888888	YcaI1iADQPVA_130.000_140.000.wav
Running_water	0.0	3.244444444444444	YHpA4ldGoHRQ_24.000_34.000.wav
Speech	3.4298412698412695	6.766984126984126	YNjIBZKo4jUc_70.000_80.000.wav
Speech	9.826031746031745	10.01142857142857	YNjIBZKo4jUc_70.000_80.000.wav
Dog	6.6742857142857135	7.323174603174603	Y5UUgV7-Bg3c_30.000_40.000.wav
Dog	8.713650793650793	9.269841269841269	Y5UUgV7-Bg3c_30.000_40.000.wav
Frying	0.0	10.01142857142857	YH3BWUt31xhM_20.000_30.000.wav
Dog	6.766984126984126	7.508571428571428	Y8ws1ligErwo_0.000_10.000.wav
Speech	1.761269841269841	2.1320634920634918	Y8ws1ligErwo_0.000_10.000.wav
Speech	3.615238095238095	4.634920634920634	Y8ws1ligErwo_0.000_10.000.wav
Speech	8.99174603174603	10.01142857142857	Y8ws1ligErwo_0.000_10.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YfZ02KtM1tQQ_30.000_40.000.wav
Dog	1.9466666666666665	5.654603174603174	YMF88IYF2MHY_0.000_10.000.wav
Speech	3.4298412698412695	6.210793650793651	YkEakYl5pDEM_210.000_220.000.wav
Dog	1.3904761904761904	2.688253968253968	YFon1IZ0fRSI_30.000_40.000.wav
Dog	3.893333333333333	8.528253968253967	YFon1IZ0fRSI_30.000_40.000.wav
Speech	8.99174603174603	10.01142857142857	YFon1IZ0fRSI_30.000_40.000.wav
Frying	0.0	7.601269841269841	Y2wBXDZaCJ3Q_390.000_400.000.wav
Speech	0.0	0.46349206349206346	Y2wBXDZaCJ3Q_390.000_400.000.wav
Speech	7.508571428571428	10.01142857142857	Y2wBXDZaCJ3Q_390.000_400.000.wav
Speech	0.0	1.0196825396825395	YeeiDM1H_Y-w_20.000_30.000.wav
Speech	5.2838095238095235	8.713650793650793	YeeiDM1H_Y-w_20.000_30.000.wav
Dog	0.27809523809523806	1.3904761904761904	YIsKPMBn6irE_12.000_22.000.wav
Dog	6.025396825396825	9.084444444444443	YIsKPMBn6irE_12.000_22.000.wav
Running_water	0.0	5.932698412698413	YFatuEXsaQ20_30.000_40.000.wav
Dishes	1.0196825396825395	1.4831746031746031	Y4lqUgzaykg8_160.000_170.000.wav
Dishes	2.8736507936507936	3.1517460317460317	Y4lqUgzaykg8_160.000_170.000.wav
Dishes	3.615238095238095	5.376507936507936	Y4lqUgzaykg8_160.000_170.000.wav
Speech	0.0	0.46349206349206346	Y4lqUgzaykg8_160.000_170.000.wav
Speech	1.8539682539682538	2.8736507936507936	Y4lqUgzaykg8_160.000_170.000.wav
Alarm_bell_ringing	1.205079365079365	2.41015873015873	Y7FlTfWm2fVY_41.000_51.000.wav
Alarm_bell_ringing	5.005714285714285	7.045079365079364	Y7FlTfWm2fVY_41.000_51.000.wav
Dog	8.064761904761903	8.62095238095238	YUfMr4FFsS28_21.000_31.000.wav
Dog	0.27809523809523806	10.01142857142857	Y8ewn7JCJbEM_30.000_40.000.wav
Cat	0.6488888888888888	5.932698412698413	Y4isFtP23Sh0_30.000_40.000.wav
Dog	7.045079365079364	7.601269841269841	Y4isFtP23Sh0_30.000_40.000.wav
Running_water	4.171428571428571	5.191111111111111	YYYgdY9YrVBs_340.000_350.000.wav
Speech	1.205079365079365	1.9466666666666665	YA_RIRJV5AxE_30.000_40.000.wav
Running_water	1.5758730158730159	4.449523809523809	Y-zgGL2o1jqw_80.000_90.000.wav
Alarm_bell_ringing	1.4831746031746031	4.82031746031746	YOCIQYk1eMHU_120.000_130.000.wav
Vacuum_cleaner	6.952380952380952	8.806349206349205	YOCIQYk1eMHU_120.000_130.000.wav
Dog	0.7415873015873016	8.899047619047618	YSonqbrzgxQs_6.000_16.000.wav
Dog	7.23047619047619	8.342857142857142	Y17WW_p1N7BQ_30.000_40.000.wav
Dog	8.62095238095238	9.362539682539682	Y17WW_p1N7BQ_30.000_40.000.wav
Speech	4.913015873015873	6.025396825396825	Y17WW_p1N7BQ_30.000_40.000.wav
Dishes	1.205079365079365	1.4831746031746031	YQieNoTUa8X8_90.000_100.000.wav
Dishes	3.4298412698412695	3.8006349206349204	YQieNoTUa8X8_90.000_100.000.wav
Dishes	6.025396825396825	7.323174603174603	YQieNoTUa8X8_90.000_100.000.wav
Dishes	7.601269841269841	8.435555555555554	YQieNoTUa8X8_90.000_100.000.wav
Frying	5.376507936507936	6.952380952380952	YQieNoTUa8X8_90.000_100.000.wav
Frying	7.508571428571428	8.250158730158729	YQieNoTUa8X8_90.000_100.000.wav
Speech	3.7079365079365076	5.2838095238095235	YQieNoTUa8X8_90.000_100.000.wav
Speech	8.99174603174603	10.01142857142857	YQieNoTUa8X8_90.000_100.000.wav
Frying	5.654603174603174	7.137777777777777	Y36E3XXqab40_40.000_50.000.wav
Frying	8.435555555555554	8.806349206349205	Y36E3XXqab40_40.000_50.000.wav
Frying	9.455238095238094	10.01142857142857	Y36E3XXqab40_40.000_50.000.wav
Speech	0.0	1.2977777777777777	Y36E3XXqab40_40.000_50.000.wav
Speech	1.5758730158730159	4.913015873015873	Y36E3XXqab40_40.000_50.000.wav
Speech	7.045079365079364	9.733333333333333	Y36E3XXqab40_40.000_50.000.wav
Dog	2.039365079365079	4.449523809523809	Y__p-iA312kg_70.000_80.000.wav
Dog	5.84	7.137777777777777	Y__p-iA312kg_70.000_80.000.wav
Dog	7.508571428571428	8.435555555555554	Y__p-iA312kg_70.000_80.000.wav
Alarm_bell_ringing	0.0	3.893333333333333	Y64FYj_KHcC4_50.000_60.000.wav
Speech	3.986031746031746	4.82031746031746	Y64FYj_KHcC4_50.000_60.000.wav
Speech	6.859682539682539	10.01142857142857	Y64FYj_KHcC4_50.000_60.000.wav
Speech	0.0	2.5955555555555554	YyU50qUMbobE_180.000_190.000.wav
Speech	7.508571428571428	7.786666666666666	Y_WQV7YjYrX0_470.000_480.000.wav
Speech	8.528253968253967	10.01142857142857	Y_WQV7YjYrX0_470.000_480.000.wav
Dog	0.0	10.01142857142857	Y9ppa4lXXspA_30.000_40.000.wav
Alarm_bell_ringing	0.0	8.713650793650793	Y53-OcC7i-W4_25.000_35.000.wav
Speech	5.654603174603174	6.210793650793651	Yx-t8155hXt4_80.000_90.000.wav
Speech	7.6939682539682535	8.899047619047618	Yx-t8155hXt4_80.000_90.000.wav
Frying	3.7079365079365076	3.986031746031746	Ye4ZVQ74R5s4_30.000_40.000.wav
Speech	0.0	2.039365079365079	Ye4ZVQ74R5s4_30.000_40.000.wav
Speech	4.078730158730158	5.932698412698413	Ye4ZVQ74R5s4_30.000_40.000.wav
Speech	6.210793650793651	10.01142857142857	Ye4ZVQ74R5s4_30.000_40.000.wav
Cat	0.46349206349206346	0.9269841269841269	YHSPBrLMYWQA_30.000_40.000.wav
Cat	5.005714285714285	5.932698412698413	YHSPBrLMYWQA_30.000_40.000.wav
Cat	7.23047619047619	7.879365079365079	YHSPBrLMYWQA_30.000_40.000.wav
Speech	1.6685714285714284	6.396190476190476	YvsDTdpTIIMM_70.000_80.000.wav
Speech	9.733333333333333	10.01142857142857	YvsDTdpTIIMM_70.000_80.000.wav
Dog	3.615238095238095	4.542222222222222	Y39IZIbmQPzA_40.000_50.000.wav
Dog	5.376507936507936	8.435555555555554	Y39IZIbmQPzA_40.000_50.000.wav
Speech	8.899047619047618	10.01142857142857	Y39IZIbmQPzA_40.000_50.000.wav
Dishes	3.986031746031746	4.727619047619047	YakanYTDu2NQ_440.000_450.000.wav
Running_water	6.025396825396825	9.269841269841269	YakanYTDu2NQ_440.000_450.000.wav
Dog	5.191111111111111	8.62095238095238	YXO1wG3ne_Cw_30.000_40.000.wav
Dog	8.899047619047618	10.01142857142857	YXO1wG3ne_Cw_30.000_40.000.wav
Running_water	0.27809523809523806	1.205079365079365	YXO1wG3ne_Cw_30.000_40.000.wav
Dog	0.46349206349206346	6.396190476190476	Y5b6lStP8UXE_380.000_390.000.wav
Speech	7.601269841269841	10.01142857142857	Y5b6lStP8UXE_380.000_390.000.wav
Dog	0.27809523809523806	0.6488888888888888	Y1_Q80fDGLRM_10.000_20.000.wav
Dog	0.8342857142857142	1.205079365079365	Y1_Q80fDGLRM_10.000_20.000.wav
Speech	2.317460317460317	3.7079365079365076	Y1_Q80fDGLRM_10.000_20.000.wav
Speech	4.634920634920634	5.654603174603174	Y1_Q80fDGLRM_10.000_20.000.wav
Speech	6.118095238095238	7.786666666666666	Y1_Q80fDGLRM_10.000_20.000.wav
Dog	6.3034920634920635	9.084444444444443	YSSJlSadbMoE_30.000_40.000.wav
Vacuum_cleaner	4.82031746031746	10.01142857142857	YH5iBnsKsKMM_0.000_10.000.wav
Dog	1.4831746031746031	9.826031746031745	YN_bWjtccFg0_20.000_30.000.wav
Speech	1.6685714285714284	1.9466666666666665	YN_bWjtccFg0_20.000_30.000.wav
Frying	5.561904761904762	7.415873015873015	YHyq_Kc64Fgw_10.000_20.000.wav
Speech	1.9466666666666665	3.244444444444444	YHyq_Kc64Fgw_10.000_20.000.wav
Speech	7.415873015873015	10.01142857142857	YHyq_Kc64Fgw_10.000_20.000.wav
Speech	8.713650793650793	9.826031746031745	YMYxhRD4RVmQ_10.000_20.000.wav
Dog	8.435555555555554	9.547936507936507	YOni8cJ3oNic_0.000_10.000.wav
Cat	2.8736507936507936	3.4298412698412695	Y86p6UVFIcFI_30.000_40.000.wav
Cat	4.542222222222222	4.913015873015873	Y86p6UVFIcFI_30.000_40.000.wav
Cat	5.191111111111111	6.025396825396825	Y86p6UVFIcFI_30.000_40.000.wav
Cat	6.581587301587301	7.323174603174603	Y86p6UVFIcFI_30.000_40.000.wav
Cat	8.342857142857142	9.177142857142856	Y86p6UVFIcFI_30.000_40.000.wav
Vacuum_cleaner	0.0	8.713650793650793	Y_eLVrgvrVBQ_20.000_30.000.wav
Dishes	9.084444444444443	9.733333333333333	Y-0yRK50zyTI_30.000_40.000.wav
Frying	1.205079365079365	3.615238095238095	Y-0yRK50zyTI_30.000_40.000.wav
Speech	3.615238095238095	4.634920634920634	Y-0yRK50zyTI_30.000_40.000.wav
Blender	4.913015873015873	8.250158730158729	Y45vy1dbFAdU_90.000_100.000.wav
Blender	8.62095238095238	10.01142857142857	Y45vy1dbFAdU_90.000_100.000.wav
Speech	1.3904761904761904	2.317460317460317	Y45vy1dbFAdU_90.000_100.000.wav
Speech	2.780952380952381	4.2641269841269835	Y45vy1dbFAdU_90.000_100.000.wav
Cat	3.8006349206349204	5.561904761904762	YAGqCcrX619E_60.000_70.000.wav
Speech	1.761269841269841	3.059047619047619	YAGqCcrX619E_60.000_70.000.wav
Speech	7.045079365079364	8.064761904761903	YAGqCcrX619E_60.000_70.000.wav
Speech	2.039365079365079	3.522539682539682	YuPYNx8lT1gY_40.000_50.000.wav
Speech	9.084444444444443	10.01142857142857	YuPYNx8lT1gY_40.000_50.000.wav
Dog	7.6939682539682535	8.435555555555554	YOjx9kmtLxU4_40.000_50.000.wav
Speech	0.5561904761904761	0.9269841269841269	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	1.205079365079365	1.5758730158730159	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	1.8539682539682538	3.1517460317460317	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	3.522539682539682	4.82031746031746	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	5.191111111111111	6.581587301587301	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	6.952380952380952	7.323174603174603	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	7.6939682539682535	9.733333333333333	Y-1LQP2wemiQ_30.000_40.000.wav
Speech	5.654603174603174	6.396190476190476	Y-adm_P3xa0s_10.000_20.000.wav
Speech	8.342857142857142	8.62095238095238	Y-adm_P3xa0s_10.000_20.000.wav
Dog	0.6488888888888888	1.205079365079365	YUjlwtQeFdWY_540.000_550.000.wav
Speech	2.1320634920634918	3.986031746031746	YUjlwtQeFdWY_540.000_550.000.wav
Speech	4.356825396825396	5.2838095238095235	YUjlwtQeFdWY_540.000_550.000.wav
Speech	5.654603174603174	6.581587301587301	YUjlwtQeFdWY_540.000_550.000.wav
Dog	1.2977777777777777	1.761269841269841	YBDCa5Q1hGug_0.000_10.000.wav
Dog	2.688253968253968	3.244444444444444	YBDCa5Q1hGug_0.000_10.000.wav
Dog	3.615238095238095	4.82031746031746	YBDCa5Q1hGug_0.000_10.000.wav
Dog	5.84	7.045079365079364	YBDCa5Q1hGug_0.000_10.000.wav
Dog	7.323174603174603	9.64063492063492	YBDCa5Q1hGug_0.000_10.000.wav
Dishes	8.250158730158729	9.547936507936507	YDV9DC4wwhfo_50.000_60.000.wav
Speech	2.688253968253968	6.396190476190476	YDV9DC4wwhfo_50.000_60.000.wav
Cat	0.0	2.039365079365079	Y2eYaXTKSpMI_4.000_14.000.wav
Electric_shaver_toothbrush	0.0	0.3707936507936508	YpaklihxDg6M_340.000_350.000.wav
Electric_shaver_toothbrush	0.6488888888888888	10.01142857142857	YpaklihxDg6M_340.000_350.000.wav
Speech	0.0	0.46349206349206346	YpaklihxDg6M_340.000_350.000.wav
Speech	1.0196825396825395	1.2977777777777777	YpaklihxDg6M_340.000_350.000.wav
Speech	7.508571428571428	7.786666666666666	YpaklihxDg6M_340.000_350.000.wav
Dog	5.005714285714285	5.469206349206349	Y4ynKNPBxypA_18.000_28.000.wav
Dog	8.157460317460316	8.899047619047618	Y4ynKNPBxypA_18.000_28.000.wav
Frying	0.8342857142857142	2.9663492063492063	YpAG3mZgGxfk_230.000_240.000.wav
Frying	3.4298412698412695	6.210793650793651	YpAG3mZgGxfk_230.000_240.000.wav
Frying	6.396190476190476	7.323174603174603	YpAG3mZgGxfk_230.000_240.000.wav
Frying	7.6939682539682535	9.269841269841269	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	2.780952380952381	YpAG3mZgGxfk_230.000_240.000.wav
Speech	3.615238095238095	10.01142857142857	YpAG3mZgGxfk_230.000_240.000.wav
Speech	0.0	10.01142857142857	Y0N17tEW_WEU_30.000_40.000.wav
Dishes	7.879365079365079	8.157460317460316	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	4.356825396825396	4.82031746031746	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	5.469206349206349	6.396190476190476	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	9.733333333333333	10.01142857142857	Yv8Kry1CbTkM_310.000_320.000.wav
Speech	3.059047619047619	4.634920634920634	Y-2RPPODqLy4_30.000_40.000.wav
Speech	5.2838095238095235	7.137777777777777	Y-2RPPODqLy4_30.000_40.000.wav
Speech	8.064761904761903	8.99174603174603	Y-2RPPODqLy4_30.000_40.000.wav
Running_water	4.078730158730158	4.82031746031746	YjGlA7jMqfl0_20.000_30.000.wav
Running_water	0.0	6.6742857142857135	Yw4_26WHfzko_30.000_40.000.wav
Dog	0.1853968253968254	7.786666666666666	Y6GjsjhAbXRo_20.000_30.000.wav
Dog	8.899047619047618	10.01142857142857	Y6GjsjhAbXRo_20.000_30.000.wav
Speech	0.0	2.8736507936507936	YCIDw75mUl6c_30.000_40.000.wav
Speech	3.1517460317460317	10.01142857142857	YCIDw75mUl6c_30.000_40.000.wav
Cat	7.786666666666666	8.250158730158729	YRayuVcywno0_30.000_40.000.wav
Speech	0.46349206349206346	1.4831746031746031	Y0D9ZiiYArKw_30.000_40.000.wav
Speech	1.761269841269841	10.01142857142857	Y0D9ZiiYArKw_30.000_40.000.wav
Speech	2.1320634920634918	3.615238095238095	Y9cAeyIVi67U_20.000_30.000.wav
Speech	7.045079365079364	10.01142857142857	Y9cAeyIVi67U_20.000_30.000.wav
Frying	0.0926984126984127	8.899047619047618	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	0.0	0.6488888888888888	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	1.1123809523809522	2.9663492063492063	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	3.522539682539682	5.005714285714285	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	6.859682539682539	9.177142857142856	Y0EI7FxbdsUE_410.000_420.000.wav
Speech	8.157460317460316	9.826031746031745	YKn-WVGzPVZg_20.000_30.000.wav
Alarm_bell_ringing	3.615238095238095	10.01142857142857	YeyanSta5aPI_30.000_40.000.wav
Speech	0.0	0.27809523809523806	YeyanSta5aPI_30.000_40.000.wav
Speech	1.205079365079365	2.8736507936507936	YeyanSta5aPI_30.000_40.000.wav
Dishes	1.3904761904761904	1.761269841269841	YQ0pSP7dO0M8_150.000_160.000.wav
Frying	3.615238095238095	9.733333333333333	YQ0pSP7dO0M8_150.000_160.000.wav
Dishes	6.581587301587301	7.508571428571428	YG6sxdejGOqw_100.000_110.000.wav
Dishes	7.786666666666666	8.064761904761903	YG6sxdejGOqw_100.000_110.000.wav
Speech	0.0	0.9269841269841269	YG6sxdejGOqw_100.000_110.000.wav
Speech	1.6685714285714284	2.5955555555555554	YG6sxdejGOqw_100.000_110.000.wav
Speech	2.8736507936507936	4.356825396825396	YG6sxdejGOqw_100.000_110.000.wav
Speech	5.005714285714285	5.747301587301587	YG6sxdejGOqw_100.000_110.000.wav
Speech	0.7415873015873016	2.1320634920634918	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	3.893333333333333	5.469206349206349	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	6.025396825396825	7.879365079365079	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	8.806349206349205	9.826031746031745	Y-wQ8El8J_dE_30.000_40.000.wav
Speech	1.9466666666666665	2.5955555555555554	Y-geVmY-Zo3E_30.000_40.000.wav
Speech	7.508571428571428	10.01142857142857	Y-geVmY-Zo3E_30.000_40.000.wav
Blender	0.46349206349206346	1.6685714285714284	Y-IKnJa9U66I_150.000_160.000.wav
Vacuum_cleaner	7.879365079365079	9.826031746031745	Y-IKnJa9U66I_150.000_160.000.wav
Speech	0.0	1.3904761904761904	YlBzEk72sMr0_370.000_380.000.wav
Speech	1.761269841269841	2.5955555555555554	YlBzEk72sMr0_370.000_380.000.wav
Speech	3.893333333333333	4.634920634920634	YlBzEk72sMr0_370.000_380.000.wav
Speech	6.210793650793651	8.806349206349205	YlBzEk72sMr0_370.000_380.000.wav
Speech	9.362539682539682	10.01142857142857	YlBzEk72sMr0_370.000_380.000.wav
Frying	2.41015873015873	3.522539682539682	YRfTFFgqX58A_100.000_110.000.wav
Frying	3.986031746031746	6.118095238095238	YRfTFFgqX58A_100.000_110.000.wav
Frying	7.137777777777777	7.972063492063492	YRfTFFgqX58A_100.000_110.000.wav
Dog	3.1517460317460317	7.045079365079364	YJKv08vkBmpc_8.000_18.000.wav
Dog	7.23047619047619	7.879365079365079	YJKv08vkBmpc_8.000_18.000.wav
Dog	1.761269841269841	2.41015873015873	Y7-htobm4qu0_30.000_40.000.wav
Dog	4.449523809523809	6.859682539682539	Y7-htobm4qu0_30.000_40.000.wav
